,@id,@form,@lemma,@postag,@relation
0,1,μεθ᾽,μετά,r--------,AuxP
1,2,ὧν,ὅς,p-p---mg-,ADV
2,3,οὐ,οὐ,d--------,AuxZ
3,4,περιμείνας,περιμένω,v-sapamn-,ADV
4,5,ἡμέραν,ἡμέρα,n-s---fa-,OBJ
5,6,εἰς,εἰς,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,Γαλιλαίαν,Γαλιλαία,n-s---fa-,OBJ
8,9,ἐνέβαλεν,ἐμβάλλω,v3saia---,PRED_CO
9,10,τούς,ὁ,l-p---ma-,ATR
10,11,τε,τε,c--------,COORD
11,12,πολεμίους,πολέμιος,n-p---ma-,OBJ
12,13,ὑπαντιάσαντας,ὑπαντιάω,v-papama-,ATR
13,14,εἰς,εἰς,r--------,AuxP
14,15,ὃ,ὅς,p-s---nn-,OBJ
15,16,καταλελοίπεσαν,καταλιμπάνω,v3plia---,ATR
16,17,χωρίον,χωρίον,n-s---na-,OBJ
17,18,τρέπεται,τρέπω,v3spie---,PRED_CO
18,19,.,punc1,u--------,AuxK
