,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,γοῦν,γοῦν,d--------,AuxY
2,3,ἀλκίμους,ἄλκιμος,a-p---ma-,OBJ
3,4,καθιμῶν,καθιμάω,v-sppamn-,ADV
4,5,ἐν,ἐν,r--------,AuxP
5,6,λάρναξιν,λάρναξ,n-p---md-,ADV
6,7,ἐνίει,ἐνίημι,v3siia---,PRED_CO
7,8,τοῖς,ὁ,l-p---nd-,ATR
8,9,στομίοις,στόμιον,n-p---nd-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,οἱ,ὁ,l-p---mn-,SBJ
11,12,δὲ,δέ,c--------,COORD
12,13,ἀπέσφαττόν,ἀποσφάζω,v3piia---,PRED_CO
13,14,τε,τε,d--------,AuxY
14,15,αὐτοὺς,αὐτός,p-p---ma-,OBJ
15,16,σὺν,σύν,r--------,AuxP
16,17,γενεαῖς,γενεά,n-p---fd-,ADV
17,18,καὶ,καί,c--------,COORD
18,19,πῦρ,πῦρ,n-s---na-,OBJ
19,20,ἐνίεσαν,ἐνίημι,v3piia---,PRED_CO
20,21,τοῖς,ὁ,l-p---md-,ATR
21,22,ἀμυνομένοις,ἀμύνω,v-pppemd-,OBJ
22,23,.,punc1,u--------,AuxK
