,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,διανύσας,διανύω,v-sapamn-,ADV
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Λίβανον,Λίβανος,n-s---ma-,OBJ
5,6,ὀκτακοσίους,ὀκτακόσιοι,a-p---ma-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,περὶ,περί,r--------,AuxP
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,ὄρος,ὄρος,n-s---na-,ATR
11,12,προσλαμβάνει,προσλαμβάνω,v3spia---,PRED_CO
12,13,συμμάχους,σύμμαχος,n-p---ma-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
15,16,δὲ,δέ,c--------,COORD
16,17,ἓν,εἷς,a-s---na-,ATR
17,18,τάγμα,τάγμα,n-s---na-,OBJ
18,19,ταύτῃ,οὗτος,p-s---fd-,OBJ
19,20,συνῆψεν,συνάπτω,v3saia---,PRED_CO
20,21,.,punc1,u--------,AuxK
