,@id,@form,@lemma,@postag,@relation
0,1,λαμπρῶς,λαμπρός,d--------,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἕκαστον,ἕκαστος,a-s---ma-,ATR
4,5,στρατιώτην,στρατιώτης,n-s---ma-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ἀναλόγως,ἀνάλογος,d--------,ADV
7,8,δὲ,δέ,d--------,AuxY
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,ἡγεμόνας,ἡγεμών,n-p---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,βασιλικώτατα,βασιλικός,a-p---nas,ADV
12,13,δὲ,δέ,c--------,COORD
13,14,αὐτὸν,αὐτός,a-s---ma-,ATR
14,15,ἐδωρήσατο,δωρέομαι,v3saie---,PRED_CO
15,16,Σόσσιον,Σόσσιος,n-s---ma-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ὡς,ὡς,c--------,AuxC
18,19,μηδένα,μηδείς,p-s---ma-,SBJ
19,20,χρημάτων,χρῆμα,n-p---ng-,OBJ
20,21,ἀπελθεῖν,ἀπέρχομαι,v--ana---,ADV
21,22,δεόμενον,δέομαι,v-sppema-,ATV
22,23,.,punc1,u--------,AuxK
23,24,ἐδωρήσατο,δωρέομαι,v3saie---,PRED_CO
24,25,ἐδωρήσατο,δωρέομαι,v3saie---,PRED_CO
