,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,Σαμοσάτων,Σαμόσατα,n-p---ng-,ATR
4,5,ἅλωσιν,ἅλωσις,n-s---fa-,ADV
5,6,Ἀντώνιος,Ἀντώνιος,n-s---mn-,SBJ
6,7,μὲν,μέν,d--------,AuxY
7,8,καταστήσας,καθίστημι,v-sapamn-,ADV_CO
8,9,ἐπὶ,ἐπί,r--------,AuxP
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,Συρίας,Συρία,n-s---fg-,ADV
11,12,Σόσσιον,Σόσσιος,n-s---ma-,OBJ
12,13,καὶ,καί,c--------,COORD
13,14,προστάξας,προστάσσω,v-sapamn-,ADV_CO
14,15,Ἡρώδῃ,Ἡρώδης,n-s---md-,OBJ
15,16,βοηθεῖν,βοηθέω,v--pna---,OBJ
16,17,ἐπ᾽,ἐπί,r--------,AuxP
17,18,Ἀντίγονον,Ἀντίγονος,n-s---ma-,ADV
18,19,αὐτὸς,αὐτός,a-s---mn-,ATV
19,20,εἰς,εἰς,r--------,AuxP
20,21,Αἴγυπτον,Αἴγυπτος,n-s---fa-,OBJ
21,22,ἀνεχώρησεν,ἀναχωρέω,v3saia---,PRED_CO
22,23,",",punc1,u--------,AuxX
23,24,Σόσσιος,Σόσσιος,n-s---mn-,SBJ
24,25,δὲ,δέ,c--------,COORD
25,26,δύο,δύο,m--------,ATR
26,27,μὲν,μέν,d--------,AuxY
27,28,τάγματα,τάγμα,n-p---na-,OBJ
28,29,προαπέστειλεν,προαποστέλλω,v3saia---,PRED_CO
29,30,εἰς,εἰς,r--------,AuxP
30,31,Ἰουδαίαν,Ἰουδαία,n-s---fa-,OBJ
31,32,Ἡρώδῃ,Ἡρώδης,n-s---md-,OBJ
32,33,συμμαχῶν,συμμαχέω,v-sppamn-,ADV
33,34,",",punc1,u--------,AuxX
34,35,αὐτὸς,αὐτός,p-s---mn-,AtvV
35,36,δὲ,δέ,c--------,COORD
36,37,μετὰ,μετά,r--------,AuxP
37,38,τῆς,ὁ,l-s---fg-,ATR
38,39,λοιπῆς,λοιπός,a-s---fg-,ATR
39,40,δυνάμεως,δύναμις,n-s---fg-,ADV
40,41,ἠκολούθει,ἀκολουθέω,v3siia---,PRED_CO
41,42,σχεδόν,σχεδόν,d--------,ADV
42,43,.,punc1,u--------,AuxK
