,@id,@form,@lemma,@postag,@relation
0,1,ἔνθα,ἔνθα,d--------,AuxY
1,2,καὶ,καί,d--------,AuxZ
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,γηραιῶν,γηραιός,a-p---mg-,ATR
4,5,τις,τις,a-s---cn-,ATR
5,6,ἑπτὰ,ἑπτὰ,m--------,ATR
6,7,παίδων,παῖς,n-p---mg-,ATR
7,8,πατὴρ,πατήρ,n-s---mn-,SBJ
8,9,μετὰ,μετά,r--------,AuxP
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,μητρὸς,μήτηρ,n-s---fg-,ADV
11,12,δεομένους,δέομαι,v-pppema-,ATR
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,παῖδας,παῖς,n-p---ma-,OBJ
14,15,ἐπιτρέψαι,ἐπιτρέπω,v--ana---,OBJ
15,16,σφίσιν,σφεῖς,p3p---md-,OBJ
16,17,ἐξελθεῖν,ἐξέρχομαι,v--ana---,OBJ
17,18,ἐπὶ,ἐπί,r--------,AuxP
18,19,δεξιᾷ,δεξιά,n-s---fd-,ADV
19,20,κτείνει,κτείνω,v3spia---,PRED
20,21,τρόπῳ,τρόπος,n-s---md-,ADV
21,22,τοιῷδε,τοιόσδε,a-s---md-,ATR
22,23,:,punc1,u--------,AuxK
