,@id,@form,@lemma,@postag,@relation
0,1,κατελελοίπει,καταλιμπάνω,v3slia---,PRED
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,Ἰώσηπον,Ἰώσηπος,n-s---ma-,OBJ
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,ἀδελφὸν,ἀδελφός,n-s---ma-,ATR
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,ὅλων,ὅλος,a-p---ng-,ADV
9,10,παραγγείλας,παραγγέλλω,v-sapamn-,ADV
10,11,μηδὲν,μηδείς,p-s---na-,OBJ
11,12,μέχρι,μέχρι,r--------,AuxP
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,ὑποστροφῆς,ὑποστροφή,n-s---fg-,ADV
14,15,αὐτοῦ,αὐτός,p-s---mg-,ATR
15,16,παρακινεῖν,παρακινέω,v--pna---,OBJ
16,17,πρὸς,πρός,r--------,AuxP
17,18,Ἀντίγονον,Ἀντίγονος,n-s---ma-,ADV
18,19,:,punc1,u--------,AuxK
