@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,μέν,μέν,d--------,AuxY
3,νυν,νῦν,d--------,ATR
4,Κᾶρες,Κάρ,n-p---mn-,SBJ
5,οὐδὲν,οὐδείς,a-s---na-,ATR
6,λαμπρὸν,λαμπρός,a-s---na-,ATR
7,ἔργον,ἔργον,n-s---na-,OBJ
8,ἀποδεξάμενοι,ἀποδείκνυμι,v-papmmn-,ADV
9,ἐδουλώθησαν,δουλόω,v3paip---,PRED_AP
10,ὑπὸ,ὑπό,r--------,AuxP
11,Ἁρπάγου,ἅρπαγος,n-s---mg-,OBJ
12,",",punc1,u--------,APOS
13,οὔ,οὔ,d--------,AuxZ
14,-τε,τε,d--------,AuxY
15,αὐτοὶ,αὐτός,a-p---mn-,ATR
16,οἱ,ὁ,l-p---mn-,ATR
17,Κᾶρες,Κάρ,n-p---mn-,SBJ
18,ἀποδεξάμενοι,ἀποδείκνυμι,v-papmmn-,ADV
19,οὐδέν,οὐδείς,p-s---na-,OBJ
20,",",punc1,u--------,AuxX
21,οὔ,οὔ,d--------,AuxZ
22,-τε,τε,c--------,COORD
23,ὅσοι,ὅσος,a-p---mn-,SBJ
24,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
25,ταύτην,οὗτος,a-s---fa-,ATR
26,τὴν,ὁ,l-s---fa-,ATR
27,χώρην,χώρα,n-s---fa-,OBJ
28,οἰκέουσι,οἰκέω,v3ppia---,SBJ
29,:,punc1,u--------,AuxK
30,ἐδουλώθησαν,δουλόω,v3paip---,PRED_AP_CO
31,ἐδουλώθησαν,δουλόω,v3paip---,PRED_AP_CO
32,ἀποδεξάμενοι,ἀποδείκνυμι,v-papmmn-,ADV
