@id,@form,@lemma,@postag,@relation
1,διενειχθέντων,διαφέρω,v-pappmg-,ADV
2,δὲ,δέ,d--------,AuxY
3,ἐν,ἐν,r--------,AuxP
4,Κρήτῃ,Κρήτη,n-s---fd-,ADV
5,περὶ,περί,r--------,AuxP
6,τῆς,ὁ,l-s---fg-,ATR
7,βασιληίης,βασιλεία,n-s---fg-,ADV
8,τῶν,ὁ,l-p---mg-,ATR
9,Εὐρώπης,Εὐρώπης,n-s---mn-,ATR
10,παίδων,παῖς,n-p---mg-,ATR
11,Σαρπηδόνος,Σαρπηδών,n-s---mg-,SBJ_CO
12,τε,τε,d--------,AuxY
13,καὶ,καί,c--------,COORD
14,Μίνω,Μίνως,n-s---mg-,SBJ_CO
15,",",punc1,u--------,AuxX
16,ὡς,ὡς,c--------,AuxC
17,ἐπεκράτησε,ἐπικρατέω,v3saia---,ADV
18,τῇ,ὁ,l-s---fd-,ATR
19,στάσι,στάσις,n-s---fv-,ADV
20,Μίνως,Μίνως,n-p---mn-,SBJ
21,",",punc1,u--------,AuxX
22,ἐξήλασε,ἐξελαύνω,v3saia---,PRED_CO
23,αὐτόν,αὐτός,a-s---ma-,ATR
24,τε,τε,d--------,AuxY
25,Σαρπηδόνα,Σαρπηδών,n-s---ma-,OBJ_CO
26,καὶ,καί,c--------,COORD
27,τοὺς,ὁ,l-p---ma-,ATR
28,στασιώτας,στασιώτης,n-p---ma-,OBJ_CO
29,αὐτοῦ,αὐτοῦ,d--------,ADV
30,",",punc1,u--------,AuxX
31,οἳ,ὁ,l-p---mn-,SBJ
32,δὲ,δέ,c--------,COORD
33,ἀπωσθέντες,ἀπωθέω,v-pappmn-,ADV
34,ἀπίκοντο,ἀφικνέομαι,v3paim---,PRED_CO
35,τῆς,ὁ,l-s---fg-,ATR
36,Ἀσίης,̓Ασία,n-s---fg-,ATR
37,ἐς,εἰς,r--------,AuxP
38,γῆν,Γαῖα,n-s---fa-,OBJ
39,τὴν,ὁ,l-s---fa-,ATR
40,Μιλυάδα,Μιλυάς,n-s---fa-,ATR
41,:,punc1,u--------,AuxK
