@id,@form,@lemma,@postag,@relation
1,τοῦτο,οὗτος,p-s---na-,OBJ
2,μὲν,μέν,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,τοιοῦτον,τοιοῦτος,a-s---na-,ATR
5,ἐποίησε,ποιέω,v3saia---,PRED_CO
6,",",punc1,u--------,AuxX
7,χῶμα,χῶμα,n-s---na-,OBJ
8,δὲ,δέ,c--------,COORD
9,παρέχωσε,παραχώννυμι,v3saia---,PRED_CO
10,παρ᾽,παρά,r--------,AuxP
11,ἑκάτερον,ἑκάτερος,a-s---na-,ATR
12,τοῦ,ὁ,l-s---mg-,ATR
13,ποταμοῦ,ποταμός,n-s---mg-,ATR
14,τὸ,ὁ,l-s---na-,ATR
15,χεῖλος,χεῖλος,n-s---na-,ADV
16,ἄξιον,ἄξιος,a-s---na-,ATR
17,θώματος,θαῦμα,n-s---ng-,ADV
18,μέγαθος,μέγεθος,n-s---na-,ADV_CO
19,καὶ,καί,c--------,COORD
20,ὕψος,ὕψος,n-s---na-,ADV_CO
21,ὅσον,ὅσος,a-s---na-,PNOM
22,τι,τις,p-s---na-,SBJ
23,ἐστί,εἰμί,v3spia---,ATR
24,.,punc1,u--------,AuxK
