@id,@form,@lemma,@postag,@relation
1,καὶ,καί,c--------,AuxY
2,νῦν,νῦν,d--------,ADV
3,οἳ,ὁ,l-p---mn-,SBJ
4,ἂν,ἐάν,c--------,AuxC
5,κομίζωνται,κομίζω,v3ppse---,ADV
6,ἀπὸ,ἀπό,r--------,AuxP
7,τῆσδε,ὅδε,a-s---fg-,ATR
8,τῆς,ὁ,l-s---fg-,ATR
9,θαλάσσης,θάλασσα,n-s---fg-,ADV
10,ἐς,εἰς,r--------,AuxP
11,Βαβυλῶνα,Βαβυλών,n-s---fa-,OBJ
12,",",punc1,u--------,AuxX
13,καταπλέοντες,καταπλέω,v-pppamn-,ADV
14,τὸν,ὁ,l-s---ma-,ATR
15,Εὐφρήτην,Εὐφρήτης,n-s---ma-,ATR
16,ποταμὸν,ποταμός,n-s---ma-,OBJ
17,τρίς,τρίς,d--------,ADV_CO
18,τε,τε,d--------,AuxY
19,ἐς,εἰς,r--------,AuxP
20,τὴν,ὁ,l-s---fa-,ATR
21,αὐτὴν,αὐτός,a-s---fa-,ATR
22,ταύτην,οὗτος,a-s---fa-,ATR
23,κώμην,κώμη,n-s---fa-,ADV
24,παραγίνονται,παραγίγνομαι,v3ppie---,PRED
25,καὶ,καί,c--------,COORD
26,ἐν,εἰς,r--------,AuxP
27,τρισὶ,τρεῖς,a-p---md_,ATR
28,ἡμέρῃσι,ἡμέρα,n-p---fd-,ADV_CO
29,.,punc1,u--------,AuxK
