@id,@form,@lemma,@postag,@relation
1,τοῖσι,ὁ,l-p---md-,ADV
2,ὅκως,ὅπως,c--------,AuxC
3,τι,τις,p-s---nn-,SBJ
4,μέλλοι,μέλλω,v3spoa---,ADV
5,ἀνεπιτήδεον,ἀνεπιτήδειος,a-s---nn-,ATR
6,ἔσεσθαι,εἰμί,v--fnm---,OBJ
7,",",punc1,u--------,AuxX
8,αὐτοῖσί,αὐτός,p-p---md-,PNOM_CO
9,τε,τε,d--------,AuxY
10,καὶ,καί,c--------,COORD
11,τοῖσι,ὁ,l-p---md-,ATR
12,περιοίκοισι,περίοικος,a-p---md-,PNOM_CO
13,",",punc1,u--------,AuxX
14,ἡ,ὁ,l-s---fn-,ATR
15,ἱρείη,ἱέρεια,n-s---fn-,SBJ
16,τῆς,ὁ,l-s---fg-,ATR
17,Ἀθηναίης,Ἀθήνη,n-s---fg-,ATR
18,πώγωνα,πώγων,n-s---ma-,OBJ
19,μέγαν,μέγας,a-s---ma-,ATR
20,ἴσχε,ἴσχω,v3siia---,PRED
21,.,punc1,u--------,AuxK
