@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,δὴ,δή,d--------,AuxY
3,πολλῇ,πολύς,a-s---fd-,ATR
4,",",punc1,u--------,AuxX
5,χειρὶ,χείρ,n-s---fd-,ADV
6,ἐργαζομένων,ἐργάζομαι,v-pppemg-,ADV
7,τῶν,ὁ,l-p---mg-,ATR
8,Κνιδίων,Κνίδιος,n-p---mg-,SBJ
9,",",punc1,u--------,AuxX
10,μᾶλλον,μᾶλλον,d--------,AuxZ
11,γάρ,γάρ,d--------,AuxY
12,τι,τις,a-s---na-,ADV_CO
13,καὶ,καί,c--------,COORD
14,θειότερον,θεῖος1,a-s---nac,ADV_CO
15,ἐφαίνοντο,φαίνω,v3piie---,PRED
16,τιτρώσκεσθαι,τιτρώσκω,v--pne---,OBJ
17,οἱ,ὁ,l-p---mn-,ATR
18,ἐργαζόμενοι,ἐργάζομαι,v-pppemn-,SBJ
19,τοῦ,ὁ,l-s---ng-,ATR
20,οἰκότος,εἰκός,v-srpang-,ADV
21,τά,τίς,l-p---na-,ATR
22,τε,τε,d--------,AuxY
23,ἄλλα,ἄλλος,p-p---na-,ADV_CO
24,τοῦ,ὁ,l-s---mg-,ATR
25,σώματος,σῶμα,n-s---ng-,ATR
26,καὶ,καί,c--------,COORD
27,μάλιστα,μάλιστα,d--------,ADV
28,τὰ,ὁ,l-p---na-,ADV_CO
29,περὶ,περί,r--------,AuxP
30,τοὺς,ὁ,l-p---ma-,ATR
31,ὀφθαλμοὺς,ὀφθαλμός,n-p---ma-,ATR
32,θραυομένης,θραύω,v-sppefg-,ADV
33,τῆς,ὁ,l-s---fg-,ATR
34,πέτρης,πέτρα,n-s---fg-,SBJ
35,",",punc1,u--------,AuxX
36,ἔπεμπον,πέμπω,v3piia---,PRED
37,ἐς,εἰς,r--------,AuxP
38,Δελφοὺς,Δελφοί,n-p---ma-,OBJ
39,θεοπρόπους,θεοπρόπος,a-p---ma-,OBJ
40,ἐπειρησομένους,ἐπέρομαι,v-pfpmma-,ADV
41,τὸ,ὁ,l-s---na-,ATR
42,ἀντίξοον,ἀντίξοος,a-s---na-,OBJ
43,.,punc1,u--------,AuxK
