@id;@form;@lemma;@postag;@relation
1;Κόνων;Κόνων;n-s---mn-;SBJ
2;δʼ;δέ;d--------;AuxY
3;ἐπεὶ;ἐπεί;c--------;AuxC
4;εἰς;εἰς;r--------;AuxP
5;τὴν;ὁ;l-s---fa-;ATR
6;Σάμον;Σάμος;n-s---fa-;OBJ
7;ἀφίκετο;ἀφικνέομαι;v3saim---;ADV_CO
8;καὶ;καί;c--------;COORD
9;τὸ;ὁ;l-s---na-;ATR
10;ναυτικὸν;ναυτικός;a-s---na-;OBJ
11;κατέλαβεν;καταλαμβάνω;v3saia---;ADV_CO
12;ἀθύμως;ἄθυμος;d--------;ADV
13;ἔχον;ἔχω;v-sppana-;ATR
14;,;punc;u--------;AuxX
15;συμπληρώσας;συμπληρόω;v-sapamn-;ADV_CO
16;τριήρεις;τριήρης;n-p---fa-;OBJ
17;ἑβδομήκοντα;ἑβδομήκοντα;m--------;ATR
18;ἀντὶ;ἀντί;r--------;AuxP
19;τῶν;ὁ;l-p---fg-;ATR
20;προτέρων;πρότερος;a-p---fg-;ADV
21;,;punc;u--------;AuxX
22;οὐσῶν;εἰμί;v-pppafg-;ATR
23;πλέον;πολύς;a-s---nac;PNOM
24;ἢ;ἤ;c--------;AuxC
25;ἑκατόν;ἑκατόν;m--------;PNOM
26;,;punc;u--------;AuxX
27;καὶ;καί;c--------;COORD
28;ταύταις;οὗτος;p-p---fd-;OBJ
29;ἀναγαγόμενος;ἀνάγω;v-sapmmn-;ADV_CO
30;μετὰ;μετά;r--------;AuxP
31;τῶν;ὁ;l-p---mg-;ATR
32;ἄλλων;ἄλλος;a-p---mg-;ATR
33;στρατηγῶν;στρατηγέω;n-p---mg-;ADV
34;,;punc;u--------;AuxX
35;ἄλλοτε;ἄλλοτε;d--------;ADV
36;ἄλλῃ;ἄλλος;d--------;ADV
37;ἀποβαίνων;ἀποβαίνω;v-sppamn-;ADV
38;τῆς;ὁ;l-s---fg-;ATR
39;τῶν;ὁ;l-p---mg-;ATR
40;πολεμίων;πολέμιος;n-p---mg-;ATR
41;χώρας;χώρα;n-s---fg-;OBJ
42;ἐλῄζετο;ληίζομαι;v3siie---;PRED
43;.;punc;u--------;AuxK
