@id;@form;@lemma;@postag;@relation
1;Ἀλκιβιάδης;Ἀλκιβιάδης;n-s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;πονηρῶς;πονηρός;d--------;ADV
5;καὶ;καί;d--------;AuxZ
6;ἐν;ἐν;r--------;AuxP
7;τῇ;ὁ;l-s---fd-;ATR
8;στρατιᾷ;στρατιά;n-s---fd-;ADV
9;φερόμενος;φέρω;v-sppemn-;ADV
10;,;punc;u--------;AuxX
11;λαβὼν;λαμβάνω;v-sapamn-;ADV
12;τριήρη;τριήρης;n-s---fa-;OBJ
13;μίαν;εἷς;a-s---fa-;ATR
14;ἀπέπλευσεν;ἀποπλέω;v3saia---;PRED
15;εἰς;εἰς;r--------;AuxP
16;Χερρόνησον;Χερσόνησος;n-s---fa-;ADV
17;εἰς;εἰς;r--------;AuxP
18;τὰ;ὁ;l-p---na-;ATR
19;ἑαυτοῦ;ἑαυτοῦ;p-s---mg-;ATR
20;τείχη;τεῖχος;n-p---na-;ADV
21;.;punc;u--------;AuxK
