@id;@form;@lemma;@postag;@relation
1;Τιμοκράτους;Τιμοκράτης;n-s---mg-;SBJ
2;δʼ;δέ;d--------;AuxY
3;εἰπόντος;λέγω;v-sapamg-;ADV
4;ὅτι;ὅτι;c--------;AuxC
5;καὶ;καί;d--------;AuxZ
6;τοὺς;ὁ;l-p---ma-;ATR
7;ἄλλους;ἄλλος;p-p---ma-;SBJ
8;χρὴ;χράω;v3spia---;OBJ
9;δεθέντας;δέω;v-pappma-;ATV
10;εἰς;εἰς;r--------;AuxP
11;τὸν;ὁ;l-s---ma-;ATR
12;δῆμον;δῆμος;n-s---ma-;OBJ
13;παραδοθῆναι;παραδίδωμι;v--anp---;SBJ
14;,;punc;u--------;AuxX
15;ἡ;ὁ;l-s---fn-;ATR
16;βουλὴ;βουλή;n-s---fn-;SBJ
17;ἔδησε;δέω;v3saia---;PRED
18;.;punc;u--------;AuxK
