@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ταῦτʼ;οὗτος;p-p---na-;OBJ
4;εἶπεν;λέγω;v3saia---;ADV
5;,;punc;u--------;AuxX
6;ἀνιστάμενοι;ἀνίστημι;v-pppemn-;ADV
7;πολλοὶ;πολύς;a-p---mn-;SBJ_CO
8;καὶ;καί;c--------;COORD
9;μάλιστα;μάλα;d-------s;AuxZ
10;οἱ;ὁ;l-p---mn-;ATR
11;αἰτιαζόμενοι;αἰτιάζομαι;v-ppppmn-;SBJ_CO
12;ἐναντιοῦσθαι;ἐναντιόομαι;v--pne---;OBJ
13;δεδιότες;δείδω;v-prpamn-;ADV
14;εἰσηγοῦντο;εἰσηγέομαι;v3piie---;PRED_CO
15;πόρον;πόρος;n-s---ma-;OBJ
16;χρημάτων;χρῆμα;n-p---ng-;ATR
17;καὶ;καί;c--------;COORD
18;αὐτοὶ;αὐτός;p-p---mn-;SBJ
19;ἐπαγγελλόμενοι;ἐπαγγέλλω;v-pppemn-;ADV
20;ἰδίᾳ;ἴδιος;a-s---fd-;ADV
21;.;punc;u--------;AuxK
