@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;ταῦτα;οὗτος;p-p---na-;ADV
4;ἐγίγνετο;γίγνομαι;v3siie---;PRED
5;Ἀπατούρια;Ἀπατούρια;n-p---nn-;SBJ
6;,;punc;u--------;AuxX
7;ἐν;ἐν;r--------;AuxP
8;οἷς;ὅς;p-p---nd-;ADV
9;οἵ;ὁ;l-p---mn-;ATR
10;τε;τε;d--------;AuxY
11;πατέρες;πατήρ;n-p---mn-;SBJ_CO
12;καὶ;καί;c--------;COORD
13;οἱ;ὁ;l-p---mn-;ATR
14;συγγενεῖς;συγγενής;n-p---mn-;SBJ_CO
15;σύνεισι;σύνειμι;v3ppia---;ATR
16;σφίσιν;σφεῖς;p3p---md-;OBJ
17;αὐτοῖς;αὐτός;a-p---md-;ATR
18;.;punc;u--------;AuxK
