@id;@form;@lemma;@postag;@relation
1;εἶναι;εἰμί;v--pna---;OBJ
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;τὰς;ὁ;l-p---fa-;ATR
5;συνθήκας;συνθήκη;n-p---fa-;SBJ
6;οὕτως;οὕτως;d--------;ADV_AP
7;ἐχούσας;ἔχω;v-pppafa-;PNOM
8;,;punc;u--------;APOS
9;τριάκοντα;τριάκοντα;m--------;ATR
10;μνᾶς;μνᾶ;n-p---fa-;OBJ
11;ἑκάστῃ;ἕκαστος;a-s---fd-;ATR
12;νηὶ;ναῦς;n-s---fd-;OBJ
13;τοῦ;ὁ;l-s---mg-;ATR
14;μηνὸς;μείς;n-s---mg-;ADV
15;διδόναι;δίδωμι;v--pna---;ADV_AP
16;,;punc;u--------;AuxX
17;ὁπόσας;ὁπόσος;a-p---fa-;OBJ
18;ἂν;ἄν;d--------;AuxY
19;βούλωνται;βούλομαι;v3ppse---;ADV
20;τρέφειν;τρέφω;v--pna---;OBJ
21;Λακεδαιμόνιοι;Λακεδαιμόνιος;n-p---mn-;SBJ
22;.;punc;u--------;AuxK
23;ἔφη;φημί;v3siia---;PRED
