@id;@form;@lemma;@postag;@relation
1;δεῖ;δέω;v3siia---;PRED
2;δʼ;δέ;d--------;AuxY
3;ὑμᾶς;σύ;p2p---ma-;SBJ
4;ἐξηγεῖσθαι;ἐξηγέομαι;v--pne---;SBJ
5;τοῖς;ὁ;l-p---md-;ATR
6;ἄλλοις;ἄλλος;a-p---md-;ATR
7;συμμάχοις;σύμμαχος;n-p---md-;OBJ
8;ὅπως;ὅπως;c--------;AuxC
9;ἂν;ἄν;d--------;AuxY
10;τάχιστά;ταχύς;a-p---nas;ADV_CO
11;τε;τε;d--------;AuxY
12;καὶ;καί;c--------;COORD
13;μάλιστα;μάλα;d-------s;ADV_CO
14;βλάπτωμεν;βλάπτω;v1ppsa---;ADV
15;τοὺς;ὁ;l-p---ma-;ATR
16;πολεμίους;πολέμιος;n-p---ma-;OBJ
17;,;punc;u--------;AuxX
18;ἕως;ἕως;c--------;AuxC
19;ἂν;ἄν;d--------;AuxY
20;οἱ;ὁ;l-p---mn-;SBJ
21;ἐκ;ἐκ;r--------;AuxP
22;Λακεδαίμονος;Λακεδαίμων;n-s---fg-;ADV
23;ἥκωσιν;ἥκω;v3ppsa---;ADV
24;,;punc;u--------;AuxX
25;οὓς;ὅς;p-p---ma-;OBJ
26;ἐγὼ;ἐγώ;p1s---mn-;SBJ
27;ἔπεμψα;πέμπω;v1saia---;ATR
28;χρήματα;χρῆμα;n-p---na-;OBJ
29;ἄξοντας;ἄγω;v-pfpama-;ADV
30;,;punc;u--------;AuxX
31;ἐπεὶ;ἐπεί;c--------;AuxC
32;τὰ;ὁ;l-p---na-;ATR
33;ἐνθάδε;ἐνθάδε;d--------;ADV
34;ὑπάρχοντα;ὑπάρχω;v-pppana-;OBJ
35;Λύσανδρος;Λύσανδρος;n-s---mn-;SBJ
36;Κύρῳ;Κῦρος;n-s---md-;OBJ
37;ἀποδοὺς;ἀποδίδωμι;v-sapamn-;ADV
38;ὡς;ὡς;d--------;AuxZ
39;περιττὰ;περισσός;a-p---na-;PNOM
40;ὄντα;εἰμί;v-pppana-;ATR
41;οἴχεται;οἴχομαι;v3spie---;ADV
42;·;punc;u--------;AuxK
