@id;@form;@lemma;@postag;@relation
1;ἔδοξε;δοκέω;v3saia---;PRED
2;δὲ;δέ;d--------;AuxY
3;ἀναβαλέσθαι;ἀναβάλλω;v--anm---;SBJ_CO
4;εἰς;εἰς;r--------;AuxP
5;ἑτέραν;ἕτερος;a-s---fa-;ATR
6;ἐκκλησίαν;ἐκκλησία;n-s---fa-;ADV
7;(;punc;u--------;AuxG
8;τότε;τότε;d--------;ADV
9;γὰρ;γάρ;d--------;AuxY
10;ὀψὲ;ὀψέ;d--------;PNOM
11;ἦν;εἰμί;v3siia---;PRED_CO
12;καὶ;καί;c--------;COORD
13;τὰς;ὁ;l-p---fa-;ATR
14;χεῖρας;χείρ;n-p---fa-;OBJ
15;οὐκ;οὐ;d--------;AuxZ
16;ἂν;ἄν;d--------;AuxY
17;καθεώρων;καθοράω;v3piia---;PRED_CO
18;);punc;u--------;AuxG
19;,;punc;u--------;AuxX
20;τὴν;ὁ;l-s---fa-;ATR
21;δὲ;δέ;c--------;COORD
22;βουλὴν;βουλή;n-s---fa-;OBJ
23;προβουλεύσασαν;προβουλεύω;v-sapafa-;ATR
24;εἰσενεγκεῖν;εἰσφέρω;v--ana---;SBJ_CO
25;ὅτῳ;ὅστις;a-s---md-;ATR
26;τρόπῳ;τρόπος;n-s---md-;ADV
27;οἱ;ὁ;l-p---mn-;ATR
28;ἄνδρες;ἀνήρ;n-p---mn-;SBJ
29;κρίνοιντο;κρίνω;v3ppoe---;OBJ
30;.;punc;u--------;AuxK
