@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;οὐχ;οὐ;d--------;AuxZ
3;ὅτι;ὅτι;c--------;AuxC
4;γε;γε;d--------;AuxZ
5;κατηγοροῦσιν;κατηγορέω;v3ppia---;OBJ
6;ἡμῶν;ἐγώ;p1p---mg-;OBJ
7;,;punc;u--------;AuxX
8;ἔφασαν;φημί;v3paia---;PRED
9;,;punc;u--------;AuxX
10;ψευσόμεθα;ψεύδω;v1pfim---;OBJ
11;φάσκοντες;φάσκω;v-pppamn-;OBJ
12;αὐτοὺς;αὐτός;p-p---ma-;SBJ
13;αἰτίους;αἴτιος;a-p---ma-;PNOM
14;εἶναι;εἰμί;v--pna---;OBJ_CO
15;,;punc;u--------;AuxX
16;ἀλλὰ;ἀλλά;c--------;COORD
17;τὸ;ὁ;l-s---na-;ATR
18;μέγεθος;μέγεθος;n-s---na-;SBJ
19;τοῦ;ὁ;l-s---mg-;ATR
20;χειμῶνος;χειμών;n-s---mg-;ATR
21;εἶναι;εἰμί;v--pna---;OBJ_CO
22;τὸ;ὁ;l-s---na-;ATR
23;κωλῦσαν;κωλύω;v-sapana-;PNOM
24;τὴν;ὁ;l-s---fa-;ATR
25;ἀναίρεσιν;ἀναίρεσις;n-s---fa-;OBJ
26;.;punc;u--------;AuxK
