@id;@form;@lemma;@postag;@relation
1;οὔκ;οὐ;d--------;AuxZ
2;,;punc;u--------;AuxX
3;ἂν;ἐάν;c--------;AuxC
4;ὑμεῖς;σύ;p2p---mn-;SBJ
5;γέ;γε;d--------;AuxZ
6;μοι;ἐγώ;p1s---md-;OBJ
7;πείθησθε;πείθω;v2ppse---;ADV_CO
8;τὰ;ὁ;l-p---na-;ATR
9;δίκαια;δίκαιος;a-p---na-;OBJ_CO
10;καὶ;καί;c--------;COORD
11;ὅσια;ὅσιος;a-p---na-;OBJ_CO
12;ποιοῦντες;ποιέω;v-pppamn-;ADV
13;,;punc;u--------;AuxX
14;καὶ;καί;d--------;AuxY
15;ὅθεν;ὅθεν;d--------;ADV
16;μάλιστʼ;μάλα;d--------;AuxZ
17;ἀληθῆ;ἀληθής;a-p---na-;OBJ
18;πεύσεσθε;πυνθάνομαι;v2pfim---;ADV_CO
19;καὶ;καί;c--------;COORD
20;οὐ;οὐ;d--------;AuxZ
21;μετανοήσαντες;μετανοέω;v-papamn-;ADV
22;ὕστερον;ὕστερος;a-s---nac;ADV
23;εὑρήσετε;εὑρίσκω;v2pfia---;ADV_CO
24;σφᾶς;σφεῖς;p3p---ma-;SBJ
25;αὐτοὺς;αὐτός;a-p---ma-;ATR
26;ἡμαρτηκότας;ἁμαρτάνω;v-prpama-;OBJ
27;τὰ;ὁ;l-p---na-;ATR
28;μέγιστα;μέγας;a-p---nas;ADV
29;εἰς;εἰς;r--------;AuxP
30;θεούς;θεός;n-p---ma-;ADV_CO
31;τε;τε;d--------;AuxY
32;καὶ;καί;c--------;COORD
33;ὑμᾶς;σύ;p2p---ma-;ADV_CO
34;αὐτούς;αὐτός;a-p---ma-;ATR
35;.;punc;u--------;AuxK
