@id;@form;@lemma;@postag;@relation
1;Καλλικρατίδας;Καλλικρατίδας;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;εἶπεν;λέγω;v3saia---;PRED_CO
4;ὅτι;ὅτι;c--------;AuxC
5;ἡ;ὁ;l-s---fn-;ATR
6;Σπάρτη;Σπάρτη;n-s---fn-;SBJ
7;†;punc;u--------;AuxX
8;οὐδὲν;οὐδείς;p-s---na-;OBJ
9;μὴ;μή;d--------;AuxZ
10;κάκιον;κακός;a-s---nac;ATR
11;οἰκεῖται;οἰκέω;v3spie---;OBJ
12;†;punc;u--------;AuxX
13;αὐτοῦ;αὐτός;p-s---mg-;SBJ
14;ἀποθανόντος;ἀποθνῄσκω;v-sapamg-;ADV
15;,;punc;u--------;AuxX
16;φεύγειν;φεύγω;v--pna---;SBJ
17;δὲ;δέ;c--------;COORD
18;αἰσχρὸν;αἰσχρός;a-s---na-;PNOM
19;ἔφη;φημί;v3siia---;PRED_CO
20;εἶναι;εἰμί;v--pna---;OBJ
21;.;punc;u--------;AuxK
