@id;@form;@lemma;@postag;@relation
1;κατιδὼν;καθοράω;v-sapamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;αὐτὸν;αὐτός;p-s---ma-;SBJ
4;ἀναγόμενον;ἀνάγω;v-sppema-;OBJ
5;ἅμα;ἅμα;r--------;AuxP
6;τῇ;ὁ;l-s---fd-;ATR
7;ἡμέρᾳ;ἡμέρα;n-s---fd-;ADV
8;,;punc;u--------;AuxX
9;ἐδίωκεν;διώκω;v3siia---;PRED
10;ὑποτεμνόμενος;ὑποτέμνω;v-sppemn-;ADV
11;τὸν;ὁ;l-s---ma-;ATR
12;εἰς;εἰς;r--------;AuxP
13;Σάμον;Σάμος;n-s---fa-;ATR
14;πλοῦν;πλόος;n-s---ma-;OBJ
15;,;punc;u--------;AuxX
16;ὅπως;ὅπως;c--------;AuxC
17;μὴ;μή;d--------;AuxZ
18;ἐκεῖσε;ἐκεῖσε;d--------;ADV
19;φύγοι;φεύγω;v3saoa---;OBJ
20;.;punc;u--------;AuxK
