@id;@form;@lemma;@postag;@relation
1;εἰσβάντες;εἰσβαίνω;v-papamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;ἐδίωκον;διώκω;v3piia---;PRED_CO
4;τὴν;ὁ;l-s---fa-;ATR
5;εἰς;εἰς;r--------;AuxP
6;τὸ;ὁ;l-s---na-;ATR
7;πέλαγος;πέλαγος;n-s---na-;OBJ
8;ἀφορμήσασαν;ἀφορμάω;v-sapafa-;OBJ
9;,;punc;u--------;AuxX
10;καὶ;καί;d--------;AuxY
11;ἅμα;ἅμα;r--------;AuxP
12;τῷ;ὁ;l-s---md-;ATR
13;ἡλίῳ;ἥλιος;n-s---md-;ADV
14;δύνοντι;δύω;v-sppamd-;ATR
15;κατέλαβον;καταλαμβάνω;v3paia---;PRED_CO
16;,;punc;u--------;AuxX
17;καὶ;καί;c--------;COORD
18;κρατήσαντες;κρατέω;v-papamn-;ADV
19;μάχῃ;μάχη;n-s---fd-;ADV
20;,;punc;u--------;AuxX
21;ἀναδησάμενοι;ἀναδέω;v-papmmn-;ADV
22;ἀπῆγον;ἀπάγω;v3piia---;PRED_CO
23;εἰς;εἰς;r--------;AuxP
24;τὸ;ὁ;l-s---na-;ATR
25;στρατόπεδον;στρατόπεδον;n-s---na-;OBJ
26;αὐτοῖς;αὐτός;a-p---md-;ATR
27;ἀνδράσιν;ἀνήρ;n-p---md-;OBJ
28;.;punc;u--------;AuxK
