@id;@form;@lemma;@postag;@relation
1;τὰ;ὁ;l-p---na-;AuxZ
2;μὲν;μέν;d--------;AuxY
3;κατηγορήσων;κατηγορέω;v-sfpamn-;ADV_CO
4;,;punc;u--------;AuxX
5;ὦ;ὦ;i--------;AuxZ
6;ἄνδρες;ἀνήρ;n-p---mv-;ExD
7;Ἀθηναῖοι;Ἀθηναῖος;a-p---mv-;ATR
8;,;punc;u--------;AuxX
9;ἀνέβην;ἀναβαίνω;v1saia---;PRED
10;ἐνθάδε;ἐνθάδε;d--------;ADV
11;Περικλέους;Περικλέης;n-s---mg-;OBJ_CO
12;ἀναγκαίου;ἀναγκαῖος;a-s---mg-;PNOM_CO
13;μοι;ἐγώ;p1s---md-;ATR
14;ὄντος;εἰμί;v-sppamg-;ATR
15;καὶ;καί;c--------;COORD
16;ἐπιτηδείου;ἐπιτήδειος;a-s---mg-;PNOM_CO
17;καὶ;καί;c--------;COORD
18;Διομέδοντος;Διομέδων;n-s---mg-;OBJ_CO
19;φίλου;φίλος;a-s---mg-;ATR
20;,;punc;u--------;AuxX
21;τὰ;ὁ;l-p---na-;AuxZ
22;δʼ;δέ;d--------;AuxY
23;ὑπεραπολογησόμενος;ὑπεραπολογέομαι;v-sfpemn-;ADV_CO
24;,;punc;u--------;AuxX
25;τὰ;ὁ;l-p---na-;AuxZ
26;δὲ;δέ;c--------;COORD
27;συμβουλεύσων;συμβουλεύω;v-sfpamn-;ADV_CO
28;ἅ;ὅς;p-p---nn-;SBJ
29;μοι;ἐγώ;p1s---md-;OBJ
30;δοκεῖ;δοκέω;v3spia---;OBJ
31;ἄριστα;ἀγαθός;a-p---nn-;PNOM
32;εἶναι;εἰμί;v--pna---;OBJ
33;ἁπάσῃ;ἅπας;a-s---fd-;ATR
34;τῇ;ὁ;l-s---fd-;ATR
35;πόλει;πόλις;n-s---fd-;ADV
36;.;punc;u--------;AuxK
