@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Λακεδαιμόνιοι;Λακεδαιμόνιος;n-p---mn-;SBJ
4;πρότερον;πρότερος;a-s---nac;ADV
5;τούτων;οὗτος;p-p---ng-;ADV
6;οὐ;οὐ;d--------;AuxZ
7;πολλῷ;πολύς;a-s---md-;ATR
8;χρόνῳ;χρόνος;n-s---md-;ADV
9;Κρατησιππίδᾳ;Κρατησιππίδας;n-s---md-;ADV
10;τῆς;ὁ;l-s---fg-;ATR
11;ναυαρχίας;ναυαρχία;n-s---fg-;SBJ
12;παρεληλυθυίας;παρέρχομαι;v-srpafg-;ADV
13;Λύσανδρον;Λύσανδρος;n-s---ma-;OBJ
14;ἐξέπεμψαν;ἐκπέμπω;v3paia---;PRED
15;ναύαρχον;ναύαρχος;n-s---ma-;ATV
16;.;punc;u--------;AuxK
