@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;αὐτὸν;αὐτός;p-s---ma-;OBJ
4;πάλιν;πάλιν;d--------;ADV
5;ἐξέπεμψεν;ἐκπέμπω;v3saia---;PRED
6;εἰπὼν;λέγω;v-sapamn-;ADV
7;τοῖς;ὁ;l-p---md-;ATR
8;ἐνοῦσι;ἔνειμι;v-pppamd-;OBJ
9;σιωπῇ;σιωπή;n-s---fd-;ADV
10;ἐκπλεῖν;ἐκπλέω;v--pna---;OBJ_CO
11;καὶ;καί;c--------;COORD
12;μηδενὶ;μηδείς;p-s---md-;OBJ
13;διαλέγεσθαι;διαλέγω;v--pne---;OBJ_CO
14;,;punc;u--------;AuxX
15;παραχρῆμα;παραχρῆμα;d--------;ADV
16;δὲ;δέ;c--------;COORD
17;αὖθις;αὖθις;d--------;ADV
18;πλεῖν;πλέω;v--pna---;OBJ_CO
19;εἰς;εἰς;r--------;AuxP
20;τὸ;ὁ;l-s---na-;ATR
21;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ATR
22;στρατόπεδον;στρατόπεδον;n-s---na-;OBJ
23;ἐστεφανωμένους;στεφανόω;v-prpema-;ADV_CO
24;καὶ;καί;c--------;COORD
25;βοῶντας;βοάω;v-pppama-;ADV_CO
26;ὅτι;ὅτι;c--------;AuxC
27;Καλλικρατίδας;Καλλικρατίδας;n-s---mn-;SBJ
28;νενίκηκε;νικάω;v3sria---;OBJ_CO
29;ναυμαχῶν;ναυμαχέω;v-sppamn-;ADV
30;καὶ;καί;c--------;COORD
31;ὅτι;ὅτι;c--------;AuxC
32;αἱ;ὁ;l-p---fn-;ATR
33;τῶν;ὁ;l-p---mg-;ATR
34;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
35;νῆες;ναῦς;n-p---fn-;SBJ
36;ἀπολώλασιν;ἀπόλλυμι;v3pria---;OBJ_CO
37;ἅπασαι;ἅπας;a-p---fn-;ATR
38;.;punc;u--------;AuxK
