@id;@form;@lemma;@postag;@relation
1;Κῦρος;Κῦρος;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;τόν;ὁ;l-s---ma-;ATR
4;τε;τε;d--------;AuxY
5;πατέρα;πατήρ;n-s---ma-;SBJ
6;ἔφη;φημί;v3siia---;PRED
7;ταῦτα;οὗτος;p-p---na-;OBJ
8;ἐπεσταλκέναι;ἐπιστέλλω;v--rna---;OBJ_CO
9;καὶ;καί;c--------;COORD
10;αὐτὸς;αὐτός;p-s---mn-;SBJ
11;οὐκ;οὐ;d--------;AuxZ
12;ἄλλʼ;ἄλλος;p-p---na-;OBJ
13;ἐγνωκέναι;γιγνώσκω;v--rna---;OBJ_CO
14;,;punc;u--------;AuxX
15;ἀλλὰ;ἀλλά;c--------;COORD
16;πάντα;πᾶς;a-p---na-;OBJ
17;ποιήσειν;ποιέω;v--fna---;OBJ_CO
18;·;punc;u--------;AuxK
