@id;@form;@lemma;@postag;@relation
1;Κόνων;Κόνων;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;καθελκύσας;καθέλκω;v-sapamn-;ADV
4;τὰς;ὁ;l-p---fa-;ATR
5;ναῦς;ναῦς;n-p---fa-;OBJ
6;,;punc;u--------;AuxX
7;ἐπεὶ;ἐπεί;c--------;AuxC
8;οἵ;ὁ;l-p---mn-;ATR
9;τε;τε;d--------;AuxY
10;πολέμιοι;πολέμιος;n-p---mn-;SBJ
11;ἀπεδεδράκεσαν;ἀποδιδράσκω;v3plia---;ADV_CO
12;καὶ;καί;c--------;COORD
13;ὁ;ὁ;l-s---mn-;ATR
14;ἄνεμος;ἄνεμος;n-s---mn-;SBJ
15;εὐδιαίτερος;εὔδιος;a-s---mnc;PNOM
16;ἦν;εἰμί;v3siia---;ADV_CO
17;,;punc;u--------;AuxX
18;ἀπαντήσας;ἀπαντάω;v-sapamn-;ADV
19;τοῖς;ὁ;l-p---md-;ATR
20;Ἀθηναίοις;Ἀθηναῖος;n-p---md-;OBJ
21;ἤδη;ἤδη;d--------;ADV
22;ἀνηγμένοις;ἀνάγω;v-prpemd-;ATR
23;ἐκ;ἐκ;r--------;AuxP
24;τῶν;ὁ;l-p---fg-;ATR
25;Ἀργινουσῶν;Ἀργινοῦσαι;n-p---fg-;ADV
26;ἔφρασε;φράζω;v3saia---;PRED
27;τὰ;ὁ;l-p---na-;OBJ
28;περὶ;περί;r--------;AuxP
29;τοῦ;ὁ;l-s---mg-;ATR
30;Ἐτεονίκου;Ἐτεόνικος;n-s---mg-;ATR
31;.;punc;u--------;AuxK
