@id;@form;@lemma;@postag;@relation
1;†;punc;u--------;AuxX
2;ἀναμνήσθητε;ἀναμιμνῄσκω;v2paip---;PRED
3;†;punc;u--------;AuxX
4;ὡς;ὡς;c--------;AuxC
5;ἀλγεινὸν;ἀλγεινός;a-s---nn-;PNOM_CO
6;καὶ;καί;c--------;COORD
7;ἀνωφελὲς;ἀνωφελής;a-s---nn-;PNOM_CO
8;ἤδη;ἤδη;d--------;ADV
9;ἐστί;εἰμί;v3spia---;OBJ
10;,;punc;u--------;AuxX
11;πρὸς;πρός;d--------;AuxZ
12;δʼ;δέ;d--------;AuxZ
13;ἔτι;ἔτι;d--------;ADV
14;καὶ;καί;d--------;AuxZ
15;περὶ;περί;r--------;AuxP
16;θανάτου;θάνατος;n-s---mg-;ADV
17;ἀνθρώπου;ἄνθρωπος;n-s---mg-;ATR
18;ἡμαρτηκότες;ἁμαρτάνω;v-prpamn-;SBJ
19;.;punc;u--------;AuxK
