@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;ταῦτα;οὗτος;p-p---na-;ADV
4;ἐκκλησία;ἐκκλησία;n-s---fn-;SBJ
5;ἐγένετο;γίγνομαι;v3saim---;PRED
6;,;punc;u--------;AuxX
7;ἐν;ἐν;r--------;AuxP
8;ᾗ;ὅς;p-s---fd-;ADV
9;τῶν;ὁ;l-p---mg-;ATR
10;στρατηγῶν;στρατηγέω;n-p---mg-;OBJ
11;κατηγόρουν;κατηγορέω;v3piia---;ATR
12;ἄλλοι;ἄλλος;p-p---mn-;SBJ_CO
13;τε;τε;d--------;AuxY
14;καὶ;καί;c--------;COORD
15;Θηραμένης;Θηραμένης;n-s---mn-;SBJ_CO
16;μάλιστα;μάλα;d-------s;AuxZ
17;,;punc;u--------;AuxX
18;δικαίους;δίκαιος;a-p---ma-;PNOM
19;εἶναι;εἰμί;v--pna---;OBJ
20;λόγον;λόγος;n-s---ma-;OBJ
21;ὑποσχεῖν;ὑπέχω;v--ana---;OBJ
22;διότι;διότι;c--------;AuxC
23;οὐκ;οὐ;d--------;AuxZ
24;ἀνείλοντο;ἀναιρέω;v3paim---;ADV
25;τοὺς;ὁ;l-p---ma-;ATR
26;ναυαγούς;ναυαγός;a-p---ma-;OBJ
27;.;punc;u--------;AuxK
