@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἐπὶ;ἐπί;r--------;AuxP
3;τούτοις;οὗτος;p-p---md-;ADV
4;εἰπόντος;λέγω;v-sapamg-;ADV
5;Λυκίσκου;Λυκίσκος;n-s---mg-;SBJ
6;καὶ;καί;d--------;AuxZ
7;τούτους;οὗτος;p-p---ma-;SBJ
8;τῇ;ὁ;l-s---fd-;ATR
9;αὐτῇ;αὐτός;a-s---fd-;ATR
10;ψήφῳ;ψῆφος;n-s---fd-;ADV
11;κρίνεσθαι;κρίνω;v--pne---;OBJ
12;ᾗπερ;ὅς;p-s---fd-;ADV
13;καὶ;καί;d--------;AuxZ
14;τοὺς;ὁ;l-p---ma-;ATR
15;στρατηγούς;στρατηγός;n-p---ma-;SBJ
16;,;punc;u--------;AuxX
17;ἐὰν;ἐάν;c--------;AuxC
18;μὴ;μή;d--------;AuxZ
19;ἀφῶσι;ἀφίημι;v3pasa---;ADV
20;τὴν;ὁ;l-s---fa-;ATR
21;κλῆσιν;κλῆσις;n-s---fa-;OBJ
22;,;punc;u--------;AuxX
23;ἐπεθορύβησε;ἐπιθορυβέω;v3saia---;PRED_CO
24;πάλιν;πάλιν;d--------;ADV
25;ὁ;ὁ;l-s---mn-;ATR
26;ὄχλος;ὄχλος;n-s---mn-;SBJ
27;,;punc;u--------;AuxX
28;καὶ;καί;c--------;COORD
29;ἠναγκάσθησαν;ἀναγκάζω;v3paip---;PRED_CO
30;ἀφιέναι;ἀφίημι;v--pna---;OBJ
31;τὰς;ὁ;l-p---fa-;ATR
32;κλήσεις;κλῆσις;n-p---fv-;OBJ
33;.;punc;u--------;AuxK
34;κρίνεσθαι;κρίνω;v--pne---;ATR
