@id;@form;@lemma;@postag;@relation
1;οὐκοῦν;οὐκοῦν;d--------;AuxY
2;δίκαιον;δίκαιος;a-s---nn-;PNOM
3;τὰ;ὁ;l-p---na-;ATR
4;μὲν;μέν;d--------;AuxY
5;πρὸς;πρός;r--------;AuxP
6;τοὺς;ὁ;l-p---ma-;ATR
7;πολεμίους;πολέμιος;n-p---ma-;ADV
8;μὴ;μή;d--------;AuxZ
9;καλῶς;καλός;d--------;ADV
10;πραχθέντα;πράσσω;v-pappna-;ADV
11;τοὺς;ὁ;l-p---ma-;ATR
12;πρὸς;πρός;r--------;AuxP
13;τούτοις;οὗτος;p-p---nd-;ADV
14;ταχθέντας;τάσσω;v-pappma-;SBJ
15;ὑπέχειν;ὑπέχω;v--pna---;SBJ_CO
16;λόγον;λόγος;n-s---ma-;OBJ
17;,;punc;u--------;AuxX
18;τοὺς;ὁ;l-p---ma-;ATR
19;δὲ;δέ;c--------;COORD
20;πρὸς;πρός;r--------;AuxP
21;τὴν;ὁ;l-s---fa-;ATR
22;ἀναίρεσιν;ἀναίρεσις;n-s---fa-;ADV
23;μὴ;μή;d--------;AuxZ
24;ποιήσαντας;ποιέω;v-papama-;SBJ
25;ἃ;ὅς;p-p---na-;OBJ
26;οἱ;ὁ;l-p---mn-;ATR
27;στρατηγοὶ;στρατηγός;n-p---mn-;SBJ
28;ἐκέλευσαν;κελεύω;v3paia---;OBJ
29;,;punc;u--------;AuxX
30;διότι;διότι;c--------;AuxC
31;οὐκ;οὐ;d--------;AuxZ
32;ἀνείλοντο;ἀναιρέω;v3paim---;ADV
33;κρίνεσθαι;κρίνω;v--pne---;SBJ_CO
34;.;punc;u--------;AuxK
35;ἐστιν;εἰμί;v3spia---;PRED
