@id;@form;@lemma;@postag;@relation
1;ἐὰν;ἐάν;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;ταῦτα;οὗτος;p-p---nn-;SBJ
5;,;punc;u--------;AuxX
6;καὶ;καί;d--------;AuxZ
7;τὸν;ὁ;l-s---ma-;ATR
8;θρόνον;θρόνος;n-s---ma-;OBJ
9;κατακόψειν;κατακόπτω;v--fna---;OBJ
10;ἐφʼ;ἐπί;r--------;AuxP
11;οὗ;ὅς;p-s---mg-;ADV
12;ἐκάθητο;κάθημαι;v3siim---;ATR
13;,;punc;u--------;AuxX
14;ὄντα;εἰμί;v-sppama-;ATR
15;ἀργυροῦν;ἀργύρεος;a-s---ma-;PNOM_CO
16;καὶ;καί;c--------;COORD
17;χρυσοῦν;χρύσεος;a-s---ma-;PNOM_CO
18;.;punc;u--------;AuxK
19;ἐπιλίπῃ;ἐπιλείπω;v3sasa---;ADV
20;ἔφη;φημί;v3siia---;PRED
