@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τόν;ὁ;l-s---ma-;ATR
3;τε;τε;d--------;AuxY
4;προοφειλόμενον;προοφείλω;v-sppema-;OBJ
5;ἀπέδωκε;ἀποδίδωμι;v3saia---;PRED_CO
6;καὶ;καί;c--------;COORD
7;ἔτι;ἔτι;d--------;ADV
8;μηνὸς;μείς;n-s---mg-;OBJ
9;προέδωκεν;προδίδωμι;v3saia---;PRED_CO
10;,;punc;u--------;AuxX
11;ὥστε;ὥστε;c--------;AuxC
12;τὸ;ὁ;l-s---nn-;ATR
13;στράτευμα;στράτευμα;n-s---nn-;SBJ
14;πολὺ;πολύς;a-s---na-;ADV
15;προθυμότερον;πρόθυμος;a-s---nnc;PNOM
16;εἶναι;εἰμί;v--pna---;ADV
17;.;punc;u--------;AuxK
