@id;@form;@lemma;@postag;@relation
1;τὴν;ὁ;l-s---fa-;ATR
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;ἡμέραν;ἡμέρα;n-s---fa-;ADV
5;οὕτως;οὕτως;d--------;ADV
6;ἀνεῖχον;ἀνέχω;v3piia---;PRED_CO
7;,;punc;u--------;AuxX
8;εἰς;εἰς;r--------;AuxP
9;δὲ;δέ;c--------;COORD
10;τὴν;ὁ;l-s---fa-;ATR
11;ἑσπέραν;ἑσπέρα;n-s---fa-;ADV
12;,;punc;u--------;AuxX
13;ἐπεὶ;ἐπεί;c--------;AuxC
14;σκότος;σκότος;n-s---nn-;SBJ
15;εἴη;εἰμί;v3siia---;ADV
16;,;punc;u--------;AuxX
17;ἐξεβίβαζεν;ἐκβιβάζω;v3siia---;PRED_CO
18;,;punc;u--------;AuxX
19;ὡς;ὡς;c--------;AuxC
20;μὴ;μή;d--------;AuxZ
21;καταδήλους;κατάδηλος;a-p---ma-;PNOM
22;εἶναι;εἰμί;v--pna---;ADV
23;τοῖς;ὁ;l-p---md-;ATR
24;πολεμίοις;πολέμιος;n-p---md-;ADV
25;ταῦτα;οὗτος;p-p---na-;OBJ
26;ποιοῦντας;ποιέω;v-pppama-;SBJ
27;.;punc;u--------;AuxK
