@id;@form;@lemma;@postag;@relation
1;μεγίστῳ;μέγας;a-s---nds;ATR_CO
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;c--------;COORD
4;καλλίστῳ;καλός;a-s---nds;ATR_CO
5;ῥεύματι;ῥεῦμα;n-s---nd-;ADV
6;φέρεται;φέρω;v3spie---;PRED
7;περὶ;περί;r--------;AuxP
8;κυνὸς;κύων;n-s---mg-;ATR
9;ἐπιτολήν;ἐπιτολή;n-s---fa-;ADV
10;,;punc;u--------;AuxX
11;αὐξόμενος;αὐξάνω;v-sppemn-;ADV
12;ὑπὸ;ὑπό;r--------;AuxP
13;τοῦ;ὁ;l-s---ng-;ATR
14;πλήθους;πλῆθος;n-s---ng-;OBJ
15;τῶν;ὁ;l-p---fg-;ATR
16;ἀνατηκομένων;ἀνατήκω;v-pppefg-;ATR
17;χιόνων;χιών;n-p---fg-;ATR
18;ἐν;ἐν;r--------;AuxP
19;τοῖς;ὁ;l-p---nd-;ATR
20;προειρημένοις;προλέγω;v-prpend-;ATR
21;ὄρεσιν;ὄρος;n-p---nd-;ADV
22;.;punc;u--------;AuxK
