@id;@form;@lemma;@postag;@relation
1;πλὴν;πλήν;d--------;AuxY
2;ταῦτά;οὗτος;a-p---na-;ATR
3;γε;γε;d--------;AuxZ
4;τὰ;ὁ;l-p---na-;ATR
5;πεδία;πεδίον;n-p---na-;OBJ
6;τὸ;ὁ;l-s---na-;ATR
7;παλαιὸν;παλαιός;a-s---na-;ADV
8;ἐνέμοντο;νέμω;v3piie---;PRED
9;Τυρρηνοί;Τυρηηνός;n-p---mn-;SBJ
10;,;punc;u--------;AuxX
11;καθʼ;κατά;r--------;AuxP
12;οὓς;ὅς;a-p---ma-;ATR
13;χρόνους;χρόνος;n-p---ma-;ADV
14;καὶ;καί;d--------;AuxZ
15;τὰ;ὁ;l-p---na-;ATR
16;Φλέγραιά;Φλέγραιος;n-p---na-;PNOM
17;ποτε;ποτε;d--------;ADV
18;καλούμενα;καλέω;v-pfpmna-;ATR
19;τὰ;ὁ;l-p---na-;ATR
20;περὶ;περί;r--------;AuxP
21;Καπύην;Καπύη;n-s---fa-;ATR_CO
22;καὶ;καί;c--------;COORD
23;Νώλην;Νώλη;n-s---fa-;ATR_CO
24;·;punc;u--------;AuxK
25;πεδία;πεδίον;n-p---na-;OBJ
