@id;@form;@lemma;@postag;@relation
1;διὰ;διά;r--------;AuxP
2;γὰρ;γάρ;d--------;AuxY
3;τὸ;ὁ;l-s---na-;ATR
4;στιβαδοκοιτεῖν;στιβαδοκοιτέω;v--pna---;ADV_CO
5;καὶ;καί;c--------;COORD
6;κρεαφαγεῖν;κρεοφαγέω;v--pna---;ADV_CO
7;,;punc;u--------;AuxX
8;ἔτι;ἔτι;d--------;ADV
9;δὲ;δέ;d--------;AuxY
10;μηδὲν;μηδείς;p-s---na-;OBJ
11;ἄλλο;ἄλλος;a-s---na-;ATR
12;πλὴν;πλήν;r--------;AuxP
13;τὰ;ὁ;l-p---na-;ATR
14;πολεμικὰ;πολεμικός;a-p---na-;ATR_CO
15;καὶ;καί;c--------;COORD
16;τὰ;ὁ;l-p---na-;ATR_CO
17;κατὰ;κατά;r--------;AuxP
18;γεωργίαν;γεωργία;n-s---fa-;ATR
19;·;punc;u--------;AuxK
