@id;@form;@lemma;@postag;@relation
1;καλόν;καλός;a-s---nn-;PNOM
2;γε;γε;d--------;AuxZ
3;ταύτης;οὗτος;a-s---fg-;ATR
4;τῆς;ὁ;l-s---fg-;ATR
5;συμμαχίας;συμμαχία;n-s---fg-;OBJ
6;μετασχεῖν;μετέχω;v--ana---;SBJ
7;κατὰ;κατά;r--------;AuxP
8;προαίρεσιν;προαίρεσις;n-s---fa-;ADV
9;,;punc;u--------;AuxX
10;ἄλλως;ἄλλος;d--------;ADV_CO
11;τε;τε;d--------;AuxY
12;καὶ;καί;c--------;COORD
13;Λακεδαιμονίους;Λακεδαιμόνιος;n-p---ma-;PNOM
14;ὑπάρχοντας;ὑπάρχω;v-pppama-;ADV_CO
15;,;punc;u--------;AuxX
16;οἵ;ὁ;l-p---mn-;SBJ
17;γε;γε;d--------;AuxZ
18;Θηβαίους;Θηβαῖος;n-p---ma-;SBJ
19;τοὺς;ὁ;l-p---ma-;ATR
20;κατʼ;κατά;r--------;AuxP
21;ἀνάγκην;ἀνάγκη;n-s---fa-;ADV
22;ἡσυχίαν;ἡσυχία;n-s---fa-;OBJ
23;ἄγειν;ἄγω;v--pna---;OBJ
24;βουλευσαμένους;βουλεύω;v-papmma-;ATR
25;μόνους;μόνος;a-p---ma-;ATV
26;τῶν;ὁ;l-p---mg-;ATR
27;Ἑλλήνων;Ἕλλην;n-p---mg-;ATR
28;κατὰ;κατά;r--------;AuxP
29;τὴν;ὁ;l-s---fa-;ATR
30;τῶν;ὁ;l-p---mg-;ATR
31;Περσῶν;Πέρσης;n-p---mg-;ATR
32;ἔφοδον;ἔφοδος;n-s---fa-;ADV
33;ἐψηφίσαντο;ψηφίζω;v3paim---;ATR
34;δεκατεύσειν;δεκατεύω;v--fna---;OBJ
35;τοῖς;ὁ;l-p---md-;ATR
36;θεοῖς;θεός;n-p---md-;OBJ
37;κρατήσαντες;κρατέω;v-papamn-;ADV
38;τῷ;ὁ;l-s---md-;ATR
39;πολέμῳ;πόλεμος;n-s---md-;ADV
40;τῶν;ὁ;l-p---mg-;ATR
41;βαρβάρων;βάρβαρος;n-p---mg-;ATR
42;.;punc;u--------;AuxK
43;ἐστιν;εἰμί;v3spia---;PRED
