@id,@form,@lemma,@postag
1,Ὑρκανοῦ,Ὑρκανός,n-s---mg-
2,δὲ,δέ,d--------
3,καὶ,καί,c--------
4,Φασαήλου,Φασαήλος,n-s---mg-
5,δεξαμένων,δέχομαι,v-papmmg-
6,αὐτοὺς,αὐτός,p-p---ma-
7,καρτερῷ,καρτερός,a-s---nd-
8,στίφει,στῖφος,n-s---nd-
9,μάχη,μάχη,n-s---fn-
10,κατὰ,κατά,r--------
11,τὴν,ὁ,l-s---fa-
12,ἀγορὰν,ἀγορά,n-s---fa-
13,συρρήγνυται,συρράσσω,v3spie---
14,",",punc1,u--------
15,καθ᾽,κατά,r--------
16,ἣν,ὅς,p-s---fa-
17,τρεψάμενοι,τρέπω,v-papmmn-
18,τοὺς,ὁ,l-p---ma-
19,πολεμίους,πολέμιος,n-p---ma-
20,οἱ,ὁ,l-p---mn-
21,περὶ,περί,r--------
22,Ἡρώδην,Ἡρώδης,n-s---ma-
23,κατακλείουσιν,κατακλείω,v3ppia---
24,εἰς,εἰς,r--------
25,τὸ,ὁ,l-s---na-
26,ἱερὸν,ἱερόν,n-s---na-
27,καὶ,καί,c--------
28,φρουροὺς,φρουρός,n-p---ma-
29,αὐτῶν,αὐτός,p-p---mg-
30,ἄνδρας,ἀνήρ,n-p---ma-
31,ἑξήκοντα,ἑξήκοντα,a-_---___
32,ταῖς,ὁ,l-p---fd-
33,πλησίον,πλησίος,d--------
34,οἰκίαις,οἰκία,n-p---fd-
35,ἐγκατέστησαν,ἐγκαθίστημι,v3paia---
36,.,punc1,u--------
