@id,@form,@lemma,@postag
1,Ὑρκανὸς,Ὑρκανός,n-s---mn-
2,δὲ,δέ,d--------
3,παραχρῆμα,παραχρῆμα,d--------
4,μὲν,μέν,d--------
5,λυθεὶς,λύω,v-sappmn-
6,ὑπ᾽,ὑπό,r--------
7,ἐκπλήξεως,ἔκπληξις,n-s---fg-
8,ἔπεσεν,πίπτω,v3saia---
9,",",punc1,u--------
10,μόλις,μόλις,d--------
11,δὲ,δέ,c--------
12,ἀνενεγκὼν,ἀναφέρω,v-sapamn-
13,Ἡρώδην,Ἡρώδης,n-s---ma-
14,διηρώτα,διερωτάω,v3siia---
15,",",punc1,u--------
16,τίς,τις,p-s---mn-
17,ὁ,ὁ,l-s---mn-
18,κτείνας,κτείνω,v-sapamn-
19,εἴη,εἰμί,v3spoa---
20,Μάλιχον,Μάλιχος,n-s---ma-
21,.,punc1,u--------
