@id,@form,@lemma,@postag
1,Φασαήλου,Φασαήλος,n-s---mg-
2,δὲ,δέ,d--------
3,τ-,ὁ,l-s---mg-
4,ἀδελφοῦ,ἀδελφός,n-s---mg-
5,συμβουλεύσαντος,συμβουλεύω,v-sapamg-
6,αὐτῷ,αὐτός,p-s---md-
7,μὴ,μή,d--------
8,φανερῶς,φανερός,d--------
9,τὸν,ὁ,l-s---ma-
10,ἄνδρα,ἀνήρ,n-s---ma-
11,μετιέναι,μεθίημι,v--pna---
12,",",punc1,u--------
13,διαστασιάσειν,διαστασιάζω,v--fna---
14,γὰρ,γάρ,d--------
15,τὸ,ὁ,l-s---na-
16,πλῆθος,πλῆθος,n-s---na-
17,",",punc1,u--------
18,τότε,τότε,d--------
19,μὲν,μέν,d--------
20,ἀπολογούμενόν,ἀπολογέομαι,v-sppema-
21,τε,τε,d--------
22,προσίεται,προσίημι,v3spie---
23,τὸν,ὁ,l-s---ma-
24,Μάλιχον,Μάλιχος,n-s---ma-
25,καὶ,καί,c--------
26,τῆς,ὁ,l-s---fg-
27,ὑπονοίας,ὑπόνοια,n-s---fg-
28,ἀπολύειν,ἀπολύω,v--pna---
29,ὡμολόγει,ὁμολογέω,v3siia---
30,",",punc1,u--------
31,λαμπρὰν,λαμπρός,a-s---fa-
32,δὲ,δέ,c--------
33,πομπὴν,πομπή,n-s---fa-
34,ἐπὶ,ἐπί,r--------
35,τῷ,ὁ,l-s---md-
36,πατρὶ,πατήρ,n-s---md-
37,κηδείας,κηδεία,n-s---fg-
38,ἐτέλεσεν,τελέω,v3saia---
39,.,punc1,u--------
40,[0],,
