@id,@form,@lemma,@postag
1,κατέχει,κατέχω,v3spia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ἄλλος,ἄλλος,a-s---mn_
5,λόγος,λόγος,n-s---mn-
6,",",punc1,u--------
7,ὡς,ὡς,c--------
8,ἀνενέγκαι,ἀναφέρω,v3saoa---
9,μὲν,μέν,d--------
10,ἐκ,ἐκ,r--------
11,τῆς,ὁ,l-s---fg-
12,τότε,τότε,d--------
13,πληγῆς,πληγή,n-s---fg-
14,",",punc1,u--------
15,πεμφθεὶς,πέμπω,v-sappmn-
16,δὲ,δέ,c--------
17,ἰατρὸς,ἰατρός,n-s---mn-
18,ὑπ᾽,ὑπό,r--------
19,Ἀντιγόνου,Ἀντίγονος,n-s---mg-
20,θεραπεῦσαι,θεραπεύω,v--ana---
21,δῆθεν,δῆθεν,d--------
22,αὐτὸν,αὐτός,p-s---ma-
23,ἐμπλήσειεν,ἐμπίπλημι,v3saoa---
24,τὸ,ὁ,l-s---na-
25,τραῦμα,τραῦμα,n-s---na-
26,δηλητηρίων,δηλητήριος,a-p---ng-
27,φαρμάκων,φάρμακον,n-p---ng-
28,καὶ,καί,c--------
29,διαφθείρειεν,διαφθείρω,v3saoa---
30,αὐτόν,αὐτός,p-s---ma-
31,.,punc1,u--------
