@id,@form,@lemma,@postag
1,Ἡρώδης,Ἡρώδης,n-s---mn-
2,δὲ,δέ,d--------
3,τὸ,ὁ,l-s---na-
4,μὲν,μέν,d--------
5,πρῶτον,πρῶτος,a-s---na-
6,κηρύσσειν,κηρύσσω,v--pna---
7,περὶ,περί,r--------
8,τὸ,ὁ,l-s---na-
9,τεῖχος,τεῖχος,n-s---na-
10,ἐκέλευεν,κελεύω,v3siia---
11,ὡς,ὡς,c--------
12,ἐπ᾽,ἐπί,r--------
13,ἀγαθῷ,ἀγαθός,a-s---nd-
14,τε,τε,d--------
15,παρείη,πάρειμι1,v3spoa---
16,τοῦ,ὁ,l-s---mg-
17,δήμου,δῆμος,n-s---mg-
18,καὶ,καί,c--------
19,ἐπὶ,ἐπί,r--------
20,σωτηρίᾳ,σωτηρία,n-s---fd-
21,τῆς,ὁ,l-s---fg-
22,πόλεως,πόλις,n-s---fg-
23,",",punc1,u--------
24,μηδὲν,μηδείς,p-s---na-
25,μη,μη,d-------_
26,-δὲ,δέ,d--------
27,τοὺς,ὁ,l-p---ma-
28,φανεροὺς,φανερός,a-p---ma-
29,ἐχθροὺς,ἐχθρός,n-p---ma-
30,ἀμυνούμενος,ἀμύνω,v-sfpmmn-
31,",",punc1,u--------
32,δώσων,δίδωμι,v-sfpamn-
33,δὲ,δέ,c--------
34,καὶ,καί,d--------
35,τοῖς,ὁ,l-p---md-
36,διαφορωτάτοις,διάφορος,a-p---mds
37,ἀμνηστίαν,ἀμνηστία,n-s---fa-
38,.,punc1,u--------
