@id,@form,@lemma,@postag
1,Οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,Μάλιχος,Μάλιχος,n-s---mn-
4,ἀναχωρήσαντος,ἀναχωρέω,v-sapamg-
5,Κασσίου,Κάσσιος,n-s---mg-
6,τῆς,ὁ,l-s---fg-
7,χάριτος,χάρις,n-s---fg-
8,ἀπεμνημόνευσεν,ἀπομνημονεύω,v3saia---
9,Ἀντιπάτρῳ,Ἀντίπατρος,n-s---md-
10,",",punc1,u--------
11,κατὰ,κατά,r--------
12,δὲ,δέ,c--------
13,τοῦ,ὁ,l-s---mg-
14,πολλάκις,πολλάκις,d--------
15,σωτῆρος,σωτήρ,n-s---mg-
16,ἐπιβουλὴν,ἐπιβουλή,n-s---fa-
17,ἐνεσκευάζετο,ἐνσκευάζω,v3siie---
18,σπεύδων,σπεύδω,v-sppamn-
19,ἀνελεῖν,ἀναιρέω,v--ana---
20,τὸν,ὁ,l-s---ma-
21,ἐμπόδιον,ἐμπόδιος,a-s---ma-
22,αὐτοῦ,αὐτός,p-s---mg-
23,τοῖς,ὁ,l-p---nd-
24,ἀδικήμασιν,ἀδίκημα,n-p---nd-
25,ὄντα,εἰμί,v-sppama-
26,:,punc1,u--------
