@id,@form,@lemma,@postag
1,Ἱεριχοῦντος,Ἱεριχώ,n-s---mg-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,φρουρὰν,φρουρά,n-s---fa-
5,ὁ,ὁ,l-s---mn-
6,βασιλεὺς,βασιλεύς,n-s---mn-
7,καταλιπὼν,καταλιμπάνω,v-sapamn-
8,ὑπέστρεψεν,ὑποστρέφω,v3saia---
9,καὶ,καί,c--------
10,χειμεριοῦσαν,χειμερίζω,v-sfpafa-
11,τὴν,ὁ,l-s---fa-
12,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
13,στρατιὰν,στρατιά,n-s---fa-
14,εἰς,εἰς,r--------
15,τὰς,ὁ,l-p---fa-
16,προσκεχωρηκυίας,προσχωρέω,v-prpafa-
17,διαφῆκεν,διαφίημι,v3saia---
18,Ἰδουμαίαν,Ἰδουμαία,n-s---fa-
19,καὶ,καί,d--------
20,Γαλιλαίαν,Γαλιλαία,n-s---fa-
21,καὶ,καί,c--------
22,Σαμάρειαν,Σαμάρεια,n-s---fa-
23,.,punc1,u--------
