@id,@form,@lemma,@postag
1,διακρουσάμενος,διακρούω,v-sapmmn-
2,δὲ,δέ,d--------
3,τὰς,ὁ,l-p---fa-
4,παρακλήσεις,παράκλησις,n-p---fa-
5,τῆς,ὁ,l-s---fg-
6,βασιλίδος,βασιλίς,n-s---fg-
7,καὶ,καί,c--------
8,μή,μή,d--------
9,-τε,τε,d--------
10,τὴν,ὁ,l-s---fa-
11,ἀκμὴν,ἀκμή,n-s---fa-
12,τοῦ,ὁ,l-s---mg-
13,χειμῶνος,χειμών,n-s---mg-
14,ὑποδείσας,ὑποδείδω,v-sapamn-
15,μή,μή,d--------
16,-τε,τε,c--------
17,τοὺς,ὁ,l-p---ma-
18,κατὰ,κατά,r--------
19,τὴν,ὁ,l-s---fa-
20,Ἰταλίαν,Ἰταλία,n-s---fa-
21,θορύβους,θόρυβος,n-p---ma-
22,ἐπὶ,ἐπί,r--------
23,Ῥώμης,Ῥώμη,n-s---fg-
24,ἔπλει,πλέω,v3siia---
25,.,punc1,u--------
