@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,οἱ,ὁ,l-p---mn-
4,διαφυγόντες,διαφεύγω,v-papamn-
5,ἠρέμουν,ἠρεμέω,v3piia---
6,",",punc1,u--------
7,ἀλλὰ,ἀλλά,c--------
8,τὰ,ὁ,l-p---na-
9,κατὰ,κατά,r--------
10,τὴν,ὁ,l-s---fa-
11,πόλιν,πόλις,n-s---fa-
12,συνταράσσοντες,συνταράσσω,v-pppamn-
13,παρώξυναν,παροξύνω,v3paia---
14,Ἀντώνιον,Ἀντώνιος,n-s---ma-
15,ὥστε,ὥστε,c--------
16,καὶ,καί,d--------
17,τοὺς,ὁ,l-p---ma-
18,δεσμώτας,δεσμώτης,n-p---ma-
19,ἀποκτεῖναι,ἀποκτείνω,v--ana---
20,.,punc1,u--------
