@id,@form,@lemma,@postag
1,ἔγγιστα,ἔγγιστος,a-p---na-
2,γοῦν,γοῦν,d--------
3,Ἱεροσολύμων,Ἱεροσόλυμα,n-p---ng-
4,αὐλισάμενος,αὐλίζομαι,v-sapmmn-
5,ὡς,ὡς,c--------
6,ἐνεπλήσθη,ἐμπίπλημι,v3saip---
7,χρημάτων,χρῆμα,n-p---ng-
8,",",punc1,u--------
9,αὐτὸς,αὐτός,p-s---mn-
10,μὲν,μέν,d--------
11,ἀνεχώρει,ἀναχωρέω,v3siia---
12,μετὰ,μετά,r--------
13,τῆς,ὁ,l-s---fg-
14,πλείστης,πλεῖστος,a-s---fg-
15,δυνάμεως,δύναμις,n-s---fg-
16,",",punc1,u--------
17,Σίλωνα,Σίλων,n-s---ma-
18,δὲ,δέ,c--------
19,σὺν,σύν,r--------
20,μέρει,μέρος,n-s---nd-
21,καταλέλοιπεν,καταλιμπάνω,v3sria---
22,",",punc1,u--------
23,ὡς,ὡς,c--------
24,μὴ,μή,d--------
25,κατάφωρον,κατάφωρος,a-s---na-
26,τὸ,ὁ,l-s---na-
27,λῆμμα,λῆμμα,n-s---na-
28,ποιήσειεν,ποιέω,v3saoa---
29,πάντας,πᾶς,a-p---ma-
30,ἀπαναστήσας,ἀπανίστημι,v-sapamn-
31,.,punc1,u--------
