@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,γὰρ,γάρ,d--------
3,Ἡρώδης,Ἡρώδης,n-s---mn-
4,ἐκ,ἐκ,r--------
5,πολλοῦ,πολύς,a-s---ng-
6,τὴν,ὁ,l-s---fa-
7,ἀπιστίαν,ἀπιστία,n-s---fa-
8,τῶν,ὁ,l-p---mg-
9,βαρβάρων,βάρβαρος,n-p---mg-
10,ὑφορώμενος,ὑφοράω,v-sppmmn-
11,εἰς,εἰς,r--------
12,τὴν,ὁ,l-s---fa-
13,Ἰδουμαίαν,Ἰδουμαία,n-s---fa-
14,τὰ,ὁ,l-p---na-
15,λαμπρότατα,λαμπρός,a-p---nas
16,τῶν,ὁ,l-p---ng-
17,κειμηλίων,κειμήλιον,n-p---ng-
18,προανεσκεύαστο,πρό-ἀνασκευάζω,v3slie---
19,",",punc1,u--------
20,καὶ,καί,c--------
21,τῶν,ὁ,l-p---mg-
22,αὐτῷ,αὐτός,p-s---md-
23,προσεχόντων,προσέχω,v-pppamg-
24,ὁμοίως,ὅμοιος,d--------
25,ἕκαστος,ἕκαστος,a-s---mn-
26,.,punc1,u--------
27,[0],,
