@id,@form,@lemma,@postag
1,Ἡρώδης,Ἡρώδης,n-s---mn-
2,δὲ,δέ,d--------
3,συντονώτερον,σύντονος,a-s---nac
4,ἤλαυνεν,ἐλαύνω,v3saia---
5,εἰς,εἰς,r--------
6,τὴν,ὁ,l-s---fa-
7,Ἀραβίαν,Ἀραβία,n-s---fa-
8,ὡς,ὡς,d--------
9,ἔτι,ἔτι,d--------
10,τ-,ὁ,l-s---mg-
11,ἀδελφοῦ,ἀδελφός,n-s---mg-
12,ζῶντος,ζάω,v-sppamg-
13,ἐπειγόμενος,ἐπείγω,v-sppemn-
14,χρήματα,χρῆμα,n-p---na-
15,παρὰ,παρά,r--------
16,τοῦ,ὁ,l-s---mg-
17,βασιλέως,βασιλεύς,n-s---mg-
18,λαβεῖν,λαμβάνω,v--ana---
19,",",punc1,u--------
20,οἷς,ὅς,p-p---nd-
21,μόνοις,μόνος,a-p---nd-
22,πείσειν,πείθω,v--fna---
23,ὑπὲρ,ὑπέρ,r--------
24,Φασαήλου,Φασάηλος,n-s---mg-
25,τὴν,ὁ,l-s---fa-
26,τῶν,ὁ,l-p---mg-
27,βαρβάρων,βάρβαρος,n-p---mg-
28,ἤλπιζεν,ἐλπίζω,v3siia---
29,πλεονεξίαν,πλεονεξία,n-s---fa-
30,.,punc1,u--------
