@id,@form,@lemma,@postag
1,Ἡρώδης,Ἡρώδης,n-s---mn-
2,δ᾽,δέ,d--------
3,ἐντυγχάνων,ἐντυγχάνω,v-sppamn-
4,τοῖς,ὁ,l-p---md-
5,τε,τε,d--------
6,ὑπὸ,ὑπό,r--------
7,τὸν,ὁ,l-s---ma-
8,Σίλωνα,Σίλων,n-s---ma-
9,ἡγεμόσιν,ἡγεμών,n-p---md-
10,καὶ,καί,c--------
11,κατὰ,κατά,r--------
12,πλῆθος,πλῆθος,n-s---na-
13,τοῖς,ὁ,l-p---md-
14,στρατιώταις,στρατιώτης,n-p---md-
15,ἐδεῖτο,δέομαι,v3siie---
16,μὴ,μή,d--------
17,καταλιπεῖν,καταλιμπάνω,v--ana---
18,αὐτὸν,αὐτός,p-s---ma-
19,ὑπό,ὑπό,r--------
20,τε,τε,d--------
21,Καίσαρος,Καῖσαρ,n-s---mg-
22,καὶ,καί,d--------
23,Ἀντωνίου,Ἀντώνιος,n-s---mg-
24,καὶ,καί,c--------
25,τῆς,ὁ,l-s---fg-
26,συγκλήτου,σύγκλητος,n-s---fg-
27,προπεμφθέντα,προπέμπω,v-sappma-
28,:,punc1,u--------
