@id,@form,@lemma,@postag
1,πρότερον,πρότερος,a-s---na-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἦκτο,ἄγω,v3slie---
5,γυναῖκα,γυνή,n-s---fa-
6,τῶν,ὁ,l-p---mg-
7,ἐπιχωρίων,ἐπιχώριος,a-p---mg-
8,οὐκ,οὐ,d--------
9,ἄσημον,ἄσημος,a-s---fa-
10,",",punc1,u--------
11,Δωρὶς,Δωρίς,n-s---fn-
12,ἐκαλεῖτο,καλέω,v3siie---
13,",",punc1,u--------
14,ἐξ,ἐκ,r--------
15,ἧς,ὅς,p-s---fg-
16,ἐγέννησεν,γεννάω,v3saia---
17,Ἀντίπατρον,Ἀντίπατρος,n-s---ma-
18,",",punc1,u--------
19,τότε,τότε,d--------
20,δὲ,δέ,c--------
21,γήμας,γαμέω,v-sapamn-
22,τὴν,ὁ,l-s---fa-
23,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-
24,τοῦ,ὁ,l-s---mg-
25,Ἀριστοβούλου,Ἀριστόβουλος,n-s---mg-
26,θυγατέρα,θυγάτηρ,n-s---fa-
27,",",punc1,u--------
28,θυγατριδῆν,θυγατριδῆ,n-s---fa-
29,δὲ,δέ,c--------
30,Ὑρκανοῦ,Ὑρκανός,n-s---mg-
31,Μαριάμην,Μαριάμη,n-s---fa-
32,οἰκεῖος,οἰκεῖος,a-s---fn-
33,τῷ,ὁ,l-s---md-
34,βασιλεῖ,βασιλεύς,n-s---md-
35,γίνεται,γίγνομαι,v3spie---
36,.,punc1,u--------
