@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τότε,τότε,d--------
3,μὲν,μέν,d--------
4,οὕτως,οὕτως,d--------
5,διελύθησαν,διαλύω,v3paip---
6,",",punc1,u--------
7,αὖθις,αὖθις,d--------
8,δὲ,δέ,c--------
9,οἱ,ὁ,l-p---mn-
10,ἐν,ἐν,r--------
11,τέλει,τέλος,n-s---nd-
12,Ἰουδαίων,Ἰουδαῖος,n-p---mg-
13,ἑκατὸν,ἑκατόν,a-_---___
14,ἄνδρες,ἀνήρ,n-p---mn-
15,ἧκον,ἥκω,v3piia---
16,εἰς,εἰς,r--------
17,τὴν,ὁ,l-s---fa-
18,πρὸς,πρός,r--------
19,Ἀντιόχειαν,Ἀντιόχεια,n-s---fa-
20,Δάφνην,Δάφνη,n-s---fa-
21,ἐπ᾽,ἐπί,r--------
22,Ἀντώνιον,Ἀντώνιος,n-s---ma-
23,ἤδη,ἤδη,d--------
24,τῷ,ὁ,l-s---md-
25,Κλεοπάτρας,Κλεοπάτρη,n-s---fg-
26,ἔρωτι,ἔρως,n-s---md-
27,δεδουλωμένον,δουλόω,v-srpema-
28,:,punc1,u--------
