@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,Ἡρώδης,Ἡρώδης,n-s---mn-
4,ἠρέμει,ἠρεμέω,v3siia---
5,",",punc1,u--------
6,δέκα,δέκα,a-_---___
7,δὲ,δέ,c--------
8,σπείρας,σπεῖρα,n-p---fa-
9,ἀναλαβών,ἀναλαμβάνω,v-sapamn-
10,",",punc1,u--------
11,ὧν,ὅς,p-p---fg-
12,πέντε,πέντε,a-_---___
13,μὲν,μέν,d--------
14,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
15,πέντε,πέντε,a-_---___
16,δὲ,δέ,c--------
17,Ἰουδαίων,Ἰουδαῖος,n-p---mg-
18,ἦσαν,εἰμί,v3piia---
19,ἔχουσαι,ἔχω,v-pppafn-
20,καὶ,καί,d--------
21,μισθοφόρους,μισθοφόρος,n-p---ma-
22,μιγάδας,μιγάς,n-p---ma-
23,πρὸς,πρός,r--------
24,οἷς,ὅς,p-p---md-
25,ὀλίγους,ὀλίγος,a-p---ma-
26,τῶν,ὁ,l-p---mg-
27,ἱππέων,ἱππεύς,n-p---mg-
28,",",punc1,u--------
29,ἐπὶ,ἐπί,r--------
30,τὴν,ὁ,l-s---fa-
31,Ἱεριχοῦντα,Ἱεριχώ,n-s---fa-
32,παραγίνεται,παραγίγνομαι,v3spie---
33,",",punc1,u--------
34,καὶ,καί,c--------
35,τὴν,ὁ,l-s---fa-
36,μὲν,μέν,d--------
37,πόλιν,πόλις,n-s---fa-
38,καταλελειμμένην,καταλιμπάνω,v-srpefa-
39,εὑρίσκει,εὑρίσκω,v3spia---
40,",",punc1,u--------
41,πεντακοσίους,πεντακόσιοι,a-p---ma-
42,δὲ,δέ,c--------
43,τὰ,ὁ,l-p---na-
44,ἄκρα,ἄκρον,n-p---na-
45,κατειληφότας,καταλαμβάνω,v-prpama-
46,σὺν,σύν,r--------
47,γυναιξὶν,γυνή,n-p---fd-
48,καὶ,καί,c--------
49,γενεαῖς,γενεά,n-p---fd-
50,.,punc1,u--------
51,ἦσαν,εἰμί,v3piia---
52,[0],,
