@id,@form,@lemma,@postag
1,τῆς,ὁ,l-s---fg-
2,δὲ,δέ,d--------
3,συγκλήτου,σύγκλητος,n-s---fg-
4,πρὸς,πρός,r--------
5,ταῦτα,οὗτος,p-p---na-
6,κεκινημένης,κινέω,v-srpefg-
7,ὡς,ὡς,c--------
8,παρελθὼν,παρέρχομαι,v-sapamn-
9,Ἀντώνιος,Ἀντώνιος,n-s---mn-
10,καὶ,καί,d--------
11,πρὸς,πρός,r--------
12,τὸν,ὁ,l-s---ma-
13,κατὰ,κατά,r--------
14,Πάρθων,Πάρθος,n-p---mg-
15,πόλεμον,πόλεμος,n-s---ma-
16,βασιλεύειν,βασιλεύω,v--pna---
17,Ἡρώδην,Ἡρώδης,n-s---ma-
18,συμφέρειν,συμφέρω,v--pna---
19,ἔλεγεν,λέγω3,v3siia---
20,",",punc1,u--------
21,ἐπιψηφίζονται,ἐπιψηφίζω,v3ppie---
22,πάντες,πᾶς,a-p---mn-
23,.,punc1,u--------
