@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,ἃ,ὅς,p-p---na-
3,παρὼν,πάρειμι1,v-sppamn-
4,Ἡρώδης,Ἡρώδης,n-s---mn-
5,καὶ,καί,c--------
6,τεθεραπευκὼς,θεραπεύω,v-srpamn-
7,οὐκ,οὐ,d--------
8,ὀλίγοις,ὀλίγος,a-p---nd-
9,Ἀντώνιον,Ἀντώνιος,n-s---ma-
10,χρήμασιν,χρῆμα,n-p---nd-
11,οὕτως,οὕτως,d--------
12,διέθηκεν,διατίθημι,v3saia---
13,",",punc1,u--------
14,ὡς,ὡς,c--------
15,μηδὲ,μηδέ,d--------
16,λόγου,λόγος,n-s---mg-
17,τῶν,ὁ,l-p---mg-
18,ἐχθρῶν,ἐχθρός,n-p---mg-
19,ἀνασχέσθαι,ἀνέχω,v--anm---
20,.,punc1,u--------
