@id,@form,@lemma,@postag
1,Πάρθοι,Πάρθος,n-p---mn-
2,δ᾽,δέ,d--------
3,ἐν,ἐν,r--------
4,Ἱεροσολύμοις,Ἱεροσόλυμα,n-p---nd-
5,ἐφ᾽,ἐπί,r--------
6,ἁρπαγὴν,ἁρπαγή,n-s---fa-
7,τραπόμενοι,τρέπω,v-papmmn-
8,τῶν,ὁ,l-p---mg-
9,φυγόντων,φεύγω,v-papamg-
10,εἰς,εἰς,r--------
11,τὰς,ὁ,l-p---fa-
12,οἰκίας,οἰκία,n-p---fa-
13,εἰσέπιπτον,εἰσπίπτω,v3piia---
14,καὶ,καί,c--------
15,τὸ,ὁ,l-s---na-
16,βασίλειον,βασίλειον,n-s---na-
17,ἀπεχόμενοι,ἀπέχω,v-pppemn-
18,μόνων,μόνος,a-p---ng-
19,τῶν,ὁ,l-p---ng-
20,Ὑρκανοῦ,Ὑρκανός,n-s---mg-
21,χρημάτων,χρῆμα,n-p---ng-
22,:,punc1,u--------
