@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τοῖς,ὁ,l-p---md-
3,πολεμίοις,πολέμιος,n-p---md-
4,ἐπεκδραμὼν,ἐπεκτρέχω,v-sapamn-
5,ἀσυντάκτοις,ἀσύντακτος,a-p---md-
6,κατὰ,κατά,r--------
7,τὸ,ὁ,l-s---na-
8,προάστειον,προάστειον,n-s---na-
9,πλείστους,πλεῖστος,a-p---ma-
10,μὲν,μέν,d--------
11,ἀναιρεῖ,ἀναιρέω,v3spia---
12,",",punc1,u--------
13,τρέπεται,τρέπω,v3spie---
14,δὲ,δέ,c--------
15,πάντας,πᾶς,a-p---ma-
16,καὶ,καί,c--------
17,τοὺς,ὁ,l-p---ma-
18,μὲν,μέν,d--------
19,εἰς,εἰς,r--------
20,τὴν,ὁ,l-s---fa-
21,πόλιν,πόλις,n-s---fa-
22,",",punc1,u--------
23,τοὺς,ὁ,l-p---ma-
24,δὲ,δέ,d--------
25,εἰς,εἰς,r--------
26,τὸ,ὁ,l-s---na-
27,ἱερόν,ἱερόν,n-s---na-
28,",",punc1,u--------
29,τοὺς,ὁ,l-p---ma-
30,δὲ,δέ,c--------
31,εἰς,εἰς,r--------
32,τὸ,ὁ,l-s---na-
33,ἔξω,ἔξω,d--------
34,χαράκωμα,χαράκωμα,n-s---na-
35,ἐγκλείει,ἐγκλείω,v3spia---
36,.,punc1,u--------
37,ἐγκλείει,ἐγκλείω,v3spia---
38,ἐγκλείει,ἐγκλείω,v3spia---
