@id,@form,@lemma,@postag
1,πάλιν,πάλιν,d--------
2,γοῦν,γοῦν,d--------
3,ὑπ᾽,ὑπό,r--------
4,Ἀντιπάτρου,Ἀντίπατρος,n-s---mg-
5,σώζεται,σώζω,v3spie---
6,πείσαντος,πείθω,v-sapamg-
7,Μοῦρκον,Μοῦρκος,n-s---ma-
8,τὸν,ὁ,l-s---ma-
9,τότε,τότε,d--------
10,στρατηγοῦντα,στρατηγέω,v-sppama-
11,Συρίας,Συρία,n-s---fg-
12,",",punc1,u--------
13,ὃς,ὅς,p-s---mn-
14,ὥρμητο,ὁρμάω,v3siie---
15,κτεῖναι,κτείνω,v--ana---
16,Μάλιχον,Μάλιχος,n-s---ma-
17,ἐφ᾽,ἐπί,r--------
18,οἷς,ὅς,p-p---nd-
19,ἐνεωτέρισεν,νεωτερίζω,v3saia---
20,.,punc1,u--------
