@id,@form,@lemma,@postag
1,Καίσαρα,Καῖσαρ,n-s---ma-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,εἶχεν,ἔχω,v3siia---
5,ἑτοιμότερον,ἑτοῖμος,a-s---mac
6,αὐτοῦ,αὐτός,p-s---mg-
7,τὰς,ὁ,l-p---fa-
8,Ἀντιπάτρου,Ἀντίπατρος,n-s---mg-
9,στρατείας,στρατεία,n-p---fa-
10,ἀνανεούμενον,ἀνανεόομαι,v-sppema-
11,",",punc1,u--------
12,ἃς,ὅς,p-p---fa-
13,κατ᾽,κατά,r--------
14,Αἴγυπτον,Αἴγυπτος,n-s---fa-
15,αὐτοῦ,αὐτός,p-s---mg-
16,τῷ,ὁ,l-s---md-
17,πατρὶ,πατήρ,n-s---md-
18,συνδιήνεγκεν,συνδιαφέρω,v3saia---
19,",",punc1,u--------
20,τήν,ὁ,l-s---fa-
21,τε,τε,d--------
22,ξενίαν,ξενία,n-s---fa-
23,καὶ,καί,c--------
24,τὴν,ὁ,l-s---fa-
25,ἐν,ἐν,r--------
26,ἅπασιν,ἅπας,a-p---nd-
27,εὔνοιαν,εὔνοια,n-s---fa-
28,",",punc1,u--------
29,ὁρῶντά,ὁράω,v-sppama-
30,γε,γε,d--------
31,μὴν,μήν,d--------
32,καὶ,καί,c--------
33,τὸ,ὁ,l-s---na-
34,Ἡρώδου,Ἡρώδης,n-s---mg-
35,δραστήριον,δραστήριος,a-s---na-
36,:,punc1,u--------
